ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722974106.651521,CDlBoj2l26Ej9xfDO4,192.168.1.4,58650,23.213.158.88,443,tcp,27.8266451359,3070,102940,SF,True,False,0,ShADadtFRf,49,5614,51,105600,388e89b01848da41,f88e89b01848da41,HTTPS
1722974104.985561,CUfSBn4DNDZla3sgWf,192.168.1.4,32843,192.168.1.1,53,udp,0.055668115600000005,50,170,SF,True,True,0,Dd,1,78,1,198,388e89b01848da41,f88e89b01848da41,DNS
1722974134.062952,C61PpE1HH2O6U3vlX4,192.168.1.4,60238,31.13.71.7,443,udp,0.055668115600000005,50,170,SF,True,True,0,Dd,1,78,1,198,388e89b01848da41,f88e89b01848da41,HTTPS
1722974136.868659,CDIdJR1c9cOXIWYk18,192.168.1.4,50774,34.117.228.201,443,tcp,3.9969239235,2802,1046,SF,True,False,0,ShADadfF,9,3278,8,1470,388e89b01848da41,f88e89b01848da41,HTTPS
1722974075.482896,CcwAUQ1d2ERkm7L5N4,192.168.1.4,43132,68.67.178.10,443,tcp,61.381914854,2045,296,RSTO,True,False,0,ShADadfR,11,2633,7,668,388e89b01848da41,f88e89b01848da41,HTTPS
1722974105.092381,CkIWZa2074se23QDf,192.168.1.4,52927,192.168.1.1,53,udp,0.0517060757,34,352,SF,True,True,0,Dd,1,62,1,380,388e89b01848da41,f88e89b01848da41,DNS
1722974117.596238,CceKXn4rvVFXeOa2h6,192.168.1.4,57190,192.168.1.1,53,udp,0.0020160675,43,100,SF,True,True,0,Dd,1,71,1,128,388e89b01848da41,f88e89b01848da41,DNS
1722974105.287322,CwOblP2oanPnKTIIN7,192.168.1.4,32832,161.35.116.207,443,tcp,30.3154058456,2832,8454,RSTO,True,False,0,ShADadfR,19,3828,15,9242,388e89b01848da41,f88e89b01848da41,HTTPS
1722974134.21727,CwTFd83rQs47rp4EF7,192.168.1.4,45109,192.168.1.1,53,udp,0.0129160881,33,252,SF,True,True,0,Dd,1,61,1,280,388e89b01848da41,f88e89b01848da41,DNS
1722974077.390497,C4avnO1k77E7S7xlrd,192.168.1.4,47806,54.157.205.215,443,tcp,63.4747779369,5553,7962,RSTO,True,False,0,ShADadR,15,6341,12,8594,388e89b01848da41,f88e89b01848da41,HTTPS
1722974107.214593,CCD2273dbSeqiEkTYh,192.168.1.4,43874,192.168.1.1,53,udp,0.0047609806,40,201,SF,True,True,0,Dd,1,68,1,229,388e89b01848da41,f88e89b01848da41,DNS
1722974106.810559,CSWIC026Pv1F7xcy59,192.168.1.4,39365,192.168.1.1,53,udp,0.0064079762,38,221,SF,True,True,0,Dd,1,66,1,249,388e89b01848da41,f88e89b01848da41,DNS
1722974136.888203,CDIdJR1c9cOXIWYk18,192.168.1.4,50774,34.117.228.201,443,udp,0.0064079762,38,221,SF,True,True,0,Dd,1,66,1,249,388e89b01848da41,f88e89b01848da41,HTTPS
1722974074.172784,CkUWB21TQIqRckerLc,192.168.1.4,38469,34.107.254.252,443,udp,29.1416418552,26785,7148,SF,True,False,0,Dd,41,27933,33,8072,388e89b01848da41,f88e89b01848da41,HTTPS
1722974140.893231,CXJ5oc2sPkXO6XCSZi,192.168.1.4,54732,192.168.1.1,53,tcp,10.2400710583,37,684,SF,True,True,0,ShADadFf,6,361,4,900,388e89b01848da41,f88e89b01848da41,DNS
1722974134.32912,CXIAlW2IAQHNg2TwX7,192.168.1.4,58709,192.168.1.1,53,udp,10.2400710583,37,684,SF,True,True,0,ShADadFf,6,361,4,900,388e89b01848da41,f88e89b01848da41,DNS
1722974104.985484,CRLsbd1z1qTxSqx1b2,192.168.1.4,43350,192.168.1.1,53,udp,0.052366018300000004,50,456,SF,True,True,0,Dd,1,78,1,484,388e89b01848da41,f88e89b01848da41,DNS
1722974113.13332,CsGuZTXxrXiLHTHhh,192.168.1.4,41154,34.111.113.62,443,tcp,48.5844027996,2643,6181,SF,True,False,0,ShADadFf,19,3639,17,7073,388e89b01848da41,f88e89b01848da41,HTTPS
1722974133.542535,Cg4IFb15aai83VSKn6,192.168.1.4,51243,192.168.1.1,53,udp,48.5844027996,2643,6181,SF,True,False,0,ShADadFf,19,3639,17,7073,388e89b01848da41,f88e89b01848da41,DNS
1722974110.286583,Cbeb9t2I2NdZy6IXUi,192.168.1.4,41622,34.117.228.201,443,tcp,3.5823020935,3994,5356,SF,True,False,0,ShADadfF,11,4574,11,5936,388e89b01848da41,f88e89b01848da41,HTTPS
1722974134.927766,CSVkp62QbFCmWzLvjk,192.168.1.4,52314,192.168.1.1,53,udp,3.5823020935,3994,5356,SF,True,False,0,ShADadfF,11,4574,11,5936,388e89b01848da41,f88e89b01848da41,DNS
1722974106.496233,CyurKt3UongAC9ZE39,192.168.1.4,52660,192.168.1.1,53,udp,0.022114038500000002,44,395,SF,True,True,0,Dd,1,72,1,423,388e89b01848da41,f88e89b01848da41,DNS
1722974134.196474,CzKEi148sdB24TGiJ,192.168.1.4,47924,192.168.1.1,53,udp,0.022114038500000002,44,395,SF,True,True,0,Dd,1,72,1,423,388e89b01848da41,f88e89b01848da41,DNS
1722974134.074315,C4k1OB1rmROZv6a1Lk,192.168.1.4,43050,172.253.122.97,443,udp,0.022114038500000002,44,395,SF,True,True,0,Dd,1,72,1,423,388e89b01848da41,f88e89b01848da41,HTTPS
1722974104.996921,CATJGE4JSHJ5EkMHE3,192.168.1.4,42458,23.51.95.117,443,tcp,11.6012909412,1886,4317,SF,True,False,0,ShADadfF,10,2414,13,5001,388e89b01848da41,f88e89b01848da41,HTTPS
1722974104.982019,CFgFOS2LlJqPicmek7,192.168.1.4,37412,192.168.1.1,53,udp,0.0888781548,32,386,SF,True,True,0,Dd,1,60,1,414,388e89b01848da41,f88e89b01848da41,DNS
1722974105.00519,C2Mjgs1YWRCfB9ouei,192.168.1.4,47958,192.168.1.1,53,udp,0.0791800022,34,203,SF,True,True,0,Dd,1,62,1,231,388e89b01848da41,f88e89b01848da41,DNS
1722974106.86607,Cjr2Cd1eyZhoaLT799,192.168.1.4,41578,34.117.228.201,443,tcp,3.1398210526,2880,1061,SF,True,False,0,ShADadfF,9,3356,8,1485,388e89b01848da41,f88e89b01848da41,HTTPS
1722974134.079307,C2gtUM3kkCyvUDTCyc,192.168.1.4,55657,192.168.1.1,53,udp,0.0367329121,41,204,SF,True,True,0,Dd,1,69,1,232,388e89b01848da41,f88e89b01848da41,DNS
1722974105.003715,CUUCSB4znTPzCqAXWe,192.168.1.4,36174,67.202.105.21,443,tcp,10.052531004,2511,7025,SF,True,False,0,ShADadfF,16,3351,15,7809,388e89b01848da41,f88e89b01848da41,HTTPS
1722974104.987613,CnnbLD2FrjMOIqt8Dg,192.168.1.4,56682,192.168.1.1,53,udp,0.1110780239,34,444,SF,True,True,0,Dd,1,62,1,472,388e89b01848da41,f88e89b01848da41,DNS
1722974075.456854,CVLygS3DjyW0gEVeH,192.168.1.4,53798,23.40.60.160,443,udp,0.1110780239,34,444,SF,True,True,0,IIihhIisIhHH,1,62,1,472,751ea5d383c7e8bf,260a9e4436814824,HTTPS
1722974134.86744,CdbUBS1kGlW9voSMEf,192.168.1.4,46224,192.168.1.1,53,udp,0.00487113,36,123,SF,True,True,0,Dd,1,64,1,151,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.415853,CyMP5O3fWEi8Oq3AY5,192.168.1.4,43348,192.168.1.1,53,udp,0.00487113,36,123,SF,True,True,0,Dd,1,64,1,151,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974107.969243,CVBFTk3X7BukwBEtY5,192.168.1.4,55973,192.168.1.1,53,udp,0.0006158352,36,36,SF,True,True,0,Dd,1,64,1,64,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.86744,CdbUBS1kGlW9voSMEf,192.168.1.4,46224,192.168.1.1,53,udp,0.0006158352,36,36,SF,True,True,0,Dd,1,64,1,64,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974105.050792,CJL2GM2c09Nw43Ydj8,192.168.1.4,34456,192.168.1.1,53,udp,0.0751440525,54,132,SF,True,True,0,Dd,1,82,1,160,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.3867,CNWJJqszj82Ek94D3,192.168.1.4,51850,13.225.63.124,443,udp,0.0751440525,54,132,SF,True,True,0,Dd,1,82,1,160,751ea5d383c7e8bf,260a9e4436814824,HTTPS
1722974106.031878,CMRSZE2xpDtDgQWJJ,192.168.1.4,58966,192.168.1.1,53,udp,0.0209050179,33,90,SF,True,True,0,Dd,1,61,1,118,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.368195,CfvDhc4TlPLSuzpMJ3,192.168.1.4,57230,192.168.1.1,53,udp,0.0209050179,33,90,SF,True,True,0,Dd,1,61,1,118,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.310983,CmUUZ04598YAtPmm8a,192.168.1.4,39795,192.168.1.1,53,udp,0.0209050179,33,90,SF,True,True,0,Dd,1,61,1,118,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974133.528769,CD2PEf4SrjYboqBkob,192.168.1.4,55340,144.118.67.10,443,udp,0.0209050179,33,90,SF,True,True,0,Dd,1,61,1,118,751ea5d383c7e8bf,260a9e4436814824,HTTPS
1722974105.074146,CLKcy7LeblLDCFKv8,192.168.1.4,52064,192.168.1.1,53,udp,0.0705668926,39,135,SF,True,True,0,Dd,1,67,1,163,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974105.267532,CewFWt45oKtubluCDh,192.168.1.4,36094,192.168.1.1,53,udp,0.0537319183,30,101,SF,True,True,0,Dd,1,58,1,129,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974105.144376,C4OpN73pcZhqGcywu8,192.168.1.4,48508,192.168.1.1,53,udp,0.0760579109,35,403,SF,True,True,0,Dd,1,63,1,431,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.317102,CWI33y2BohUs3uVjph,192.168.1.4,46927,192.168.1.1,53,udp,0.0117001534,37,181,SF,True,True,0,Dd,1,65,1,209,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974110.829375,CVw1Gw1CeIatu0ayz7,192.168.1.4,39796,192.168.1.1,53,udp,0.0042669773000000005,42,142,SF,True,True,0,Dd,1,70,1,170,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974134.531257,C5GseN2gYauXYwr4h1,192.168.1.4,53314,192.168.1.1,53,udp,0.0042669773000000005,42,142,SF,True,True,0,Dd,1,70,1,170,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974105.917469,Ca7yZC6zvr2MwOhBf,192.168.1.4,51402,192.168.1.1,53,udp,0.0097749233,39,104,SF,True,True,0,Dd,1,67,1,132,751ea5d383c7e8bf,260a9e4436814824,DNS
1722974076.271755,CYfkZu4Ub4XRfCrB09,192.168.1.4,44111,104.18.36.155,443,udp,0.0097749233,39,104,SF,True,True,0,IIiiihhhIHHH,1,67,1,132,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,HTTPS
1722974104.332682,CP2ZaA4jCsd70dbAsg,192.168.1.4,42259,104.18.36.155,443,udp,0.8751311302,13509,19105,SF,True,False,0,Dd,23,14153,24,19777,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,HTTPS
1722974075.94378,C2VcyZqGUTtElPHni,192.168.1.4,54055,172.253.122.132,443,udp,4.9085690975,5559,79024,SF,True,False,0,Dd,40,6679,71,81012,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,HTTPS
1722974104.972356,CNrmoU16w2SUTKdpRb,192.168.1.4,37367,192.168.1.1,53,udp,0.0218679905,43,108,SF,True,True,0,Dd,1,71,1,136,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974104.346116,CTao0z13fUk9HGjICk,192.168.1.4,45927,192.168.1.1,53,udp,1.7595069408000001,69,343,SF,True,True,0,Dd,2,125,2,399,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974106.644253,C87LXcl2OXzrRhcH5,192.168.1.4,47201,192.168.1.1,53,udp,0.0255498886,35,300,SF,True,True,0,Dd,1,63,1,328,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974105.343949,CT4H454nVgD1dy96t8,192.168.1.4,51317,192.168.1.1,53,udp,0.051594972600000004,40,321,SF,True,True,0,Dd,1,68,1,349,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974134.517707,CXWb9e3ovClygMeLA5,192.168.1.4,49467,192.168.1.1,53,udp,0.051594972600000004,40,321,SF,True,True,0,Dd,1,68,1,349,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974076.718477,C3tQGr3Rj7Hc1giMhk,192.168.1.4,36092,205.234.175.175,443,udp,0.051594972600000004,40,321,SF,True,True,0,Dd,1,68,1,349,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,HTTPS
1722974081.811563,Cx3vmo1yR8Z6pnwbZg,192.168.1.4,54833,142.251.221.67,443,udp,0.051594972600000004,40,321,SF,True,True,0,Dd,1,68,1,349,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,HTTPS
1722974105.369488,CiHFj81pFKBhFmRrX2,192.168.1.4,35120,192.168.1.1,53,udp,0.0358610153,61,139,SF,True,True,0,Dd,1,89,1,167,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974104.996916,Cqs0ol4PQZxeKl43Kl,192.168.1.4,43125,192.168.1.1,53,udp,0.07987904550000001,30,107,SF,True,True,0,Dd,1,58,1,135,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974134.22508,CGFpax3xSWXneuxhA9,192.168.1.4,59143,192.168.1.1,53,udp,0.0123090744,40,105,SF,True,True,0,Dd,1,68,1,133,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974134.255636,ClgH9ExGEH9OgqTu6,192.168.1.4,38036,35.190.43.134,443,udp,0.0123090744,40,105,SF,True,True,0,Dd,1,68,1,133,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,HTTPS
1722974136.863714,CI0tmf1cIaMVgsMTOd,192.168.1.4,46456,192.168.1.1,53,udp,0.0123090744,40,105,SF,True,True,0,Dd,1,68,1,133,489bf0e98cc86396,01885a9d8d57673dd98ad39d605764843c890634,DNS
1722974074.314078,CjJ3S63dsez5DCX1O7,192.168.1.4,48197,172.253.63.155,443,udp,0.0123090744,40,105,SF,True,True,0,IIiiihhhIHHhH,1,68,1,133,523021a627b536f1,f23021a627b536f1,HTTPS
1722974106.644535,Cpt0rx1ofJOVyixwaj,192.168.1.4,59772,34.236.165.107,443,tcp,31.188601017,8937,99170,SF,True,False,0,ShADadfF,55,11805,77,103182,523021a627b536f1,f23021a627b536f1,HTTPS
1722974134.01529,CSwvqG1Y92IiQWURV8,192.168.1.4,50303,192.168.1.1,53,udp,31.188601017,8937,99170,SF,True,False,0,ShADadfF,55,11805,77,103182,523021a627b536f1,f23021a627b536f1,DNS
1722974109.895105,CTrjPoMNZpxBvafE1,192.168.1.4,49381,192.168.1.1,53,udp,0.0014820099000000002,55,125,SF,True,True,0,Dd,1,83,1,153,523021a627b536f1,f23021a627b536f1,DNS
1722974134.055617,C6IvB61QdObkVhYExg,192.168.1.4,37714,142.251.167.139,443,udp,0.0014820099000000002,55,125,SF,True,True,0,Dd,1,83,1,153,523021a627b536f1,f23021a627b536f1,HTTPS
1722974105.280926,CmPby73obM6K5S0pSe,192.168.1.4,38689,192.168.1.1,53,udp,0.0563950539,37,119,SF,True,True,0,Dd,1,65,1,147,523021a627b536f1,f23021a627b536f1,DNS
1722974134.01399,CM2hfj2zsOy0qCSea8,192.168.1.4,38293,192.168.1.1,53,udp,0.0352361202,42,99,SF,True,True,0,Dd,1,70,1,127,523021a627b536f1,f23021a627b536f1,DNS
1722974074.837105,CGSwDj2UIBH0GvvUs8,192.168.1.4,58685,172.253.122.97,443,udp,0.08452391620000001,4020,8798,SF,True,False,0,Dd,7,4216,10,9078,523021a627b536f1,f23021a627b536f1,HTTPS
1722974075.933047,CIVYBx3V42dF9gb9n5,192.168.1.4,58684,52.207.9.194,443,tcp,60.4948089123,4791,21470,SF,True,False,0,ShADadfF,38,6775,40,23558,523021a627b536f1,f23021a627b536f1,HTTPS
1722974104.990153,CiIh2UKXLRHLQVotd,192.168.1.4,46905,192.168.1.1,53,udp,0.08317685130000001,33,485,SF,True,True,0,Dd,1,61,1,513,523021a627b536f1,f23021a627b536f1,DNS
1722974116.594618,CpgUIgwZOhLUnARSl,192.168.1.4,33683,192.168.1.1,53,udp,0.0030460358,43,100,SF,True,True,0,Dd,1,71,1,128,523021a627b536f1,f23021a627b536f1,DNS
1722974075.708672,CTqOIbHEHMkPkWRWk,192.168.1.4,54092,34.36.216.150,443,udp,0.0030460358,43,100,SF,True,True,0,IIiishhHH,1,71,1,128,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974105.287236,CVtGmd2FJkxkI5QbQ5,192.168.1.4,54646,172.111.38.111,443,tcp,31.2169620991,3452,14225,SF,True,False,0,ShADadfF,33,5176,34,16001,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974134.440593,CVQUvz4eORdpQuACo2,192.168.1.4,36257,192.168.1.1,53,udp,0.018032074000000002,42,185,SF,True,True,0,Dd,1,70,1,213,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974134.362973,CAblvo3qgGqiqaGAlg,192.168.1.4,45230,192.168.1.1,53,udp,0.018032074000000002,42,185,SF,True,True,0,Dd,1,70,1,213,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974107.966286,CVXJfG1Y1Wj4h30179,192.168.1.4,33950,192.168.1.1,53,udp,0.0014810562,40,40,SF,True,True,0,Dd,1,68,1,68,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974105.391783,C7wfEc1caDubaurxq1,192.168.1.4,48429,192.168.1.1,53,udp,0.0085129738,30,89,SF,True,True,0,Dd,1,58,1,117,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974133.571464,Cxxk6D3ta8pIwn8nkb,192.168.1.4,56198,192.168.1.1,53,udp,0.0085129738,30,89,SF,True,True,0,Dd,1,58,1,117,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974105.103096,CKihkN1etGEJmiA2pk,192.168.1.4,43768,198.148.27.131,443,tcp,12.84187603,3244,9724,SF,True,False,0,ShADadfF,20,4292,20,10772,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974105.79464,Ca4i2H1uuWWWX3Xp98,192.168.1.4,47001,192.168.1.1,53,udp,0.003182888,30,511,SF,True,True,0,Dd,1,58,1,539,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974134.334216,Cw7ISl1HlsuPl8KR53,192.168.1.4,33862,31.13.71.36,443,tcp,0.044010877600000005,1822,2487,SF,True,False,0,ShADFadRfR,6,2118,4,2703,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974133.587484,C9NYFm1ygOUIF3PEGh,192.168.1.4,57904,23.218.218.155,443,tcp,0.044010877600000005,1822,2487,SF,True,False,0,ShADFadRfR,6,2118,4,2703,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974075.742697,Cd2uVq1zh1fzVUKEWa,192.168.1.4,60169,142.251.167.156,443,udp,6.3204939365,8143,90269,SF,True,False,0,Dd,57,9739,89,92761,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974077.348677,ChLYUl4HKwYkK164Ge,192.168.1.4,41146,192.184.68.228,443,tcp,60.1473741531,2850,4484,SF,True,False,0,ShADadfF,18,3794,18,5428,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974134.217326,CXWb9e3ovClygMeLA5,192.168.1.4,49467,192.168.1.1,53,udp,60.1473741531,2850,4484,SF,True,False,0,ShADadfF,18,3794,18,5428,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974105.799243,CuHoUd23TzYWjFpOf,192.168.1.4,55157,192.168.1.1,53,udp,0.00563097,44,108,SF,True,True,0,Dd,1,72,1,136,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974106.105732,CeahDx2teR53JfPoe7,192.168.1.4,60701,192.168.1.1,53,udp,0.0094480515,37,119,SF,True,True,0,Dd,1,65,1,147,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974105.728052,CSfIHr1w3oxD5qXM8a,192.168.1.4,49648,192.168.1.1,53,udp,0.0127701759,46,107,SF,True,True,0,Dd,1,74,1,135,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974105.098063,CdhqEe15P84kbl9Lma,192.168.1.4,47097,192.168.1.1,53,udp,0.0781569481,50,507,SF,True,True,0,Dd,1,78,1,535,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974105.391681,CSyeS14f7i1laJuyW6,192.168.1.4,59362,192.168.1.1,53,udp,0.004625082,30,509,SF,True,True,0,Dd,1,58,1,537,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974134.531128,ChIpvN1Fqs0BKH7Bk1,192.168.1.4,48711,192.168.1.1,53,udp,0.044176101700000005,48,269,SF,True,True,0,Dd,1,76,1,297,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974133.542149,CBpgpW1a8dK6s1yrE1,192.168.1.4,49480,192.168.1.1,53,udp,0.024739027,33,473,SF,True,True,0,Dd,1,61,1,501,21a05c9333a8b494,e1a05c9333a8b494,DNS
1722974134.43646,CQoty33PJ7uHy1u2t1,192.168.1.4,59574,52.73.144.220,443,tcp,0.10190606120000001,2649,5833,SF,True,False,0,ShADadFRf,11,3205,9,6309,21a05c9333a8b494,e1a05c9333a8b494,HTTPS
1722974093.105747,CTvXmp30Ycqu6S0UTa,192.168.1.4,47019,142.251.221.67,443,tcp,0.10190606120000001,2649,5833,SF,True,False,0,IIiiiIhhhHH,11,3205,9,6309,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974113.129247,CGVzS242cACLobe5Wi,192.168.1.4,58808,192.168.1.1,53,udp,0.10190606120000001,2649,5833,SF,True,False,0,IIiiiIhhhHH,11,3205,9,6309,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974106.575684,CB89j81VlkWBW5uHf2,192.168.1.4,38024,142.251.163.94,443,udp,0.10190606120000001,2649,5833,SF,True,False,0,IIiiiIhhhHH,11,3205,9,6309,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974104.478313,CqnUNz23UAuJmD1Cf9,192.168.1.4,37577,104.18.24.111,443,udp,0.1832821369,5728,7707,SF,True,False,0,Dd,11,6036,13,8071,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974107.005114,CmxP6x4KXUPUXO9P28,192.168.1.4,35475,192.168.1.1,53,udp,0.0038309097,46,107,SF,True,True,0,Dd,1,74,1,135,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974104.293759,CX8EQQrg3fQhkTmsk,192.168.1.4,42320,34.236.165.107,443,tcp,33.3077549934,4617,8141,SF,True,False,0,ShADadfF,19,5613,21,9241,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974134.345056,CVELC2wo3i2G97U41,192.168.1.4,59643,192.168.1.1,53,udp,33.3077549934,4617,8141,SF,True,False,0,ShADadfF,19,5613,21,9241,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974106.668363,CpDD6p47jNEmjBzZMd,192.168.1.4,37375,192.168.1.1,53,udp,0.0206348896,46,107,SF,True,True,0,Dd,1,74,1,135,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974075.704448,CNI3Jh1mjr0aP8eKGe,192.168.1.4,54830,35.211.178.172,443,tcp,66.1800539494,3889,4734,RSTO,True,False,0,ShADadfR,17,4781,13,5418,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974134.440593,CVQUvz4eORdpQuACo2,192.168.1.4,36257,192.168.1.1,53,udp,66.1800539494,3889,4734,RSTO,True,False,0,ShADadfR,17,4781,13,5418,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974104.260611,CfWOIM7jLHQmfc1ea,192.168.1.4,46384,104.22.53.86,443,tcp,57.4570300579,2318,33011,SF,True,False,0,ShADadFf,22,3470,27,34423,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974134.617106,CaYY9217m1stpvKxUc,192.168.1.4,47720,192.168.1.1,53,udp,57.4570300579,2318,33011,SF,True,False,0,ShADadFf,22,3470,27,34423,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974134.214782,CbBu074zQheBMnVWA6,192.168.1.4,56793,192.168.1.1,53,udp,0.014894008600000001,41,102,SF,True,True,0,Dd,1,69,1,130,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974075.188471,CchWlx1hVtiaBTKtqb,192.168.1.4,51982,142.251.167.156,443,udp,2.3866899014,5175,22730,SF,True,False,0,Dd,23,5819,33,23654,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974107.920371,C71hDJ2leiFQAeRr2l,192.168.1.4,47447,192.168.1.1,53,udp,5.2117109299,66,216,SF,True,True,0,Dd,2,122,1,244,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974104.995074,C9bd1X8RHCZFZsBO5,192.168.1.4,38077,192.168.1.1,53,udp,0.0797040462,36,92,SF,True,True,0,Dd,1,64,1,120,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974075.474815,C8VVlZ3QpYUupgyDz9,192.168.1.4,52001,104.18.36.155,443,udp,0.0797040462,36,92,SF,True,True,0,Dd,1,64,1,120,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974078.935076,C1CIdk3tH45tg9ApR4,192.168.1.4,55392,23.50.124.47,443,tcp,55.9471719265,3316,101047,SF,True,False,0,ShADadFfR,43,5536,64,104383,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974077.390349,CRd1nTjq7JTtOGdvf,192.168.1.4,56668,104.18.24.173,443,udp,0.3067550659,5785,7930,SF,True,False,0,Dd,14,6177,14,8322,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974105.176693,CtHGo44bZO6dQIaoX4,192.168.1.4,47341,192.168.1.1,53,udp,0.0527689457,48,117,SF,True,True,0,Dd,1,76,1,145,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974106.031766,CBdxHX2R0AfslHgTKh,192.168.1.4,37814,192.168.1.1,53,udp,0.0078110695,33,304,SF,True,True,0,Dd,1,61,1,332,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974134.383295,C26ix83xxdSeAZauFh,192.168.1.4,56150,192.168.1.1,53,udp,0.0495569706,36,117,SF,True,True,0,Dd,1,64,1,145,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974104.973217,Cyhahd85lAT8DnS4j,192.168.1.4,40328,15.197.193.217,443,tcp,56.7443940639,3302,7409,SF,True,False,0,ShADadFf,26,4662,25,8717,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974107.983822,CtIF2v2xZdRaQ1xLRf,192.168.1.4,40038,192.168.1.1,53,udp,0.0023608208000000003,33,436,SF,True,True,0,Dd,1,61,1,464,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974104.990529,CJwRMBzVcESyTHz7,192.168.1.4,53480,23.83.76.100,443,tcp,11.607763052,2601,4633,RSTO,True,False,0,ShADadfR,13,3285,10,5161,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
