ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722974103.88437,CRG3Si4PJAbGgEYwNf,192.168.1.4,38010,146.75.38.133,443,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,HTTPS
1722974106.88419,Ca5iU31rhoTRh2xpZ7,192.168.1.4,52612,69.147.92.12,443,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,HTTPS
1722974104.816829,CUNGNB13884bOR6OR9,192.168.1.4,50341,192.168.1.1,53,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,DNS
1722974106.118728,CxcbBE4NorGsmrYUph,192.168.1.4,50250,69.90.254.78,443,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,HTTPS
1722974106.518984,C9bNZc4fpGj9xXkMU9,192.168.1.4,47288,192.168.1.1,53,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,DNS
1722974103.8294,CKi2d83GWsOObg2dYa,192.168.1.4,34399,192.168.1.1,53,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,DNS
1722974045.647166,CdNDke3NXvooBnq3qa,192.168.1.4,40062,23.212.250.81,443,udp,0.0,0,0,RSTO,False,False,0,ShR,2,100,1,60,f355c9fe3d27c8bf,f355c9fe3d27c8bf,HTTPS
1722974048.709265,CeWsox1UIRjcX0w9jf,192.168.1.4,38848,172.253.62.103,443,udp,0.0,0,0,RSTO,False,False,0,IIZiishH,2,100,1,60,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974105.273247,CYEULm48mt03E2jPWd,192.168.1.4,44802,96.46.186.61,443,udp,0.0,0,0,RSTO,False,False,0,IIZiishH,2,100,1,60,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974075.505724,CaLyTB3y5QuoefJ3C6,192.168.1.4,57041,192.168.1.1,53,udp,5.0257041454,88,126,SF,True,True,0,Dd,2,144,1,154,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.121934,CzER5p3ngI2kNwxuZa,192.168.1.4,58176,69.173.146.5,443,udp,5.0257041454,88,126,SF,True,True,0,Dd,2,144,1,154,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974107.386609,CakzsfcOU1UecFOkk,192.168.1.4,43838,192.168.1.1,53,udp,5.0257041454,88,126,SF,True,True,0,Dd,2,144,1,154,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974103.915813,CWVHoH1cEfT2uoRDnh,192.168.1.4,54640,192.168.1.1,53,udp,0.0275011063,33,511,SF,True,True,0,Dd,1,61,1,539,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.378774,CQqjyn2Vrp1i7uVeVj,192.168.1.4,54880,192.168.1.1,53,udp,0.0275011063,33,511,SF,True,True,0,Dd,1,61,1,539,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.061594,Cnq5zX1h2tvK0mXMi8,192.168.1.4,41578,23.51.86.83,443,udp,0.0275011063,33,511,SF,True,True,0,Dd,1,61,1,539,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722973882.107277,C8IB1N2mrEnqS4jrz3,192.168.1.4,39908,142.250.72.100,443,tcp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974103.552774,CMl3DB2qg524x75xOk,192.168.1.4,38606,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.280926,CmPby73obM6K5S0pSe,192.168.1.4,38689,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974104.346116,CTao0z13fUk9HGjICk,192.168.1.4,45927,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.029421,CDYSu9iO1zo2Bxf58,192.168.1.4,49246,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974104.802787,CIVzvk39mbPt8MIcQe,192.168.1.4,33952,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974103.788627,ClNfmA3fK3673thez1,192.168.1.4,43743,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974107.399462,C3r6QU2Krl5yF6FL06,192.168.1.4,49980,192.168.1.1,53,udp,211.6071271896,58616,5020504,SF,True,False,19600,ShADadtgtFf,1640,144480,3005,5176772,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974075.450906,CDnjlvt8o0aBlOLog,192.168.1.4,43205,192.168.1.1,53,udp,5.0809919834,66,401,SF,True,True,0,Dd,2,122,1,429,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.01514,CkcZ3k3H9KHqcn0eGf,192.168.1.4,45683,192.168.1.1,53,udp,5.0809919834,66,401,SF,True,True,0,Dd,2,122,1,429,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974107.897279,CMvqYe2pmGMzX3Xo5d,192.168.1.4,41584,23.51.86.83,443,udp,5.0809919834,66,401,SF,True,True,0,Dd,2,122,1,429,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974109.984044,Cy7zuJ3hEaHETxpL4k,192.168.1.4,32924,192.168.1.1,53,udp,5.0809919834,66,401,SF,True,True,0,Dd,2,122,1,429,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974106.482902,C7cBS53hwTdgede5U3,192.168.1.4,47648,141.226.124.48,443,tcp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974106.031878,CMRSZE2xpDtDgQWJJ,192.168.1.4,58966,192.168.1.1,53,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974107.219462,CZAwDR3xNw8TdSTTn1,192.168.1.4,51089,192.168.1.1,53,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.065682,C8jSCB2RnxguREtzbi,192.168.1.4,49022,192.168.1.1,53,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974104.175897,CNZz7YY0ajnm3d30h,192.168.1.4,47628,192.168.1.1,53,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.169625,CTMHL1lQ2ug8AqJ15,192.168.1.4,40068,34.195.183.10,443,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974107.02317,C7ss5T38TMq8hBtVPd,192.168.1.4,46210,146.75.29.108,443,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974105.504142,CfvqTjhwhYpeTBt25,192.168.1.4,55144,162.19.138.83,443,udp,0.0986969471,1799,2921,SF,True,False,0,ShADFadRfR,8,2139,7,3213,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974103.823499,CXUMjuq99DuEnw0d6,192.168.1.4,47520,192.168.1.1,53,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.79464,Ca4i2H1uuWWWX3Xp98,192.168.1.4,47001,192.168.1.1,53,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.192779,CFiENl20ldcNc0qzo1,192.168.1.4,35364,104.22.51.98,443,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974103.22658,CWn5lR3QeWap2N3XFa,192.168.1.4,41052,192.168.1.1,53,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974105.391783,C7wfEc1caDubaurxq1,192.168.1.4,48429,192.168.1.1,53,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974080.517891,CZkdgpGpJVZFskTy5,192.168.1.4,34096,192.168.1.1,53,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974104.498345,C11NISaqY34WbMZGd,192.168.1.4,56888,23.51.95.117,443,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974106.664955,C1Lp0h3cyimgq5yIci,192.168.1.4,35258,142.251.179.94,443,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974105.132696,CWj0vC2UHFSaqeZ3O1,192.168.1.4,37339,192.168.1.1,53,udp,0.0338730812,38,430,SF,True,True,0,Dd,1,66,1,458,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974103.552774,CMl3DB2qg524x75xOk,192.168.1.4,38606,192.168.1.1,53,udp,0.003893137,29,94,SF,True,True,0,Dd,1,57,1,122,8990327a8ac9dc8e,e990327a8ac9dc8e,DNS
1722974104.862404,CrluuD3WJfGg7XZLD9,192.168.1.4,46588,23.50.125.215,443,udp,0.003893137,29,94,SF,True,True,0,Dd,1,57,1,122,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974107.246754,CRvnIv1cwx61E1saAh,192.168.1.4,55474,52.200.50.211,443,tcp,0.01583004,0,0,RSTO,True,False,0,ShR,2,100,1,60,8990327a8ac9dc8e,e990327a8ac9dc8e,HTTPS
1722974044.222152,CnX2Cq4M5OFy9otpgf,192.168.1.4,48417,142.251.111.97,443,tcp,0.01583004,0,0,RSTO,True,False,0,IIZiishH,2,100,1,60,82d274645e307597,e2d274645e307597,HTTPS
1722974105.391885,CZGFEu2AZN8yMo8CL8,192.168.1.4,49319,192.168.1.1,53,udp,0.01583004,0,0,RSTO,True,False,0,IIZiishH,2,100,1,60,82d274645e307597,e2d274645e307597,DNS
1722974048.786566,CUBIRd3yo8ulUPWKI1,192.168.1.4,33025,64.233.180.148,443,udp,0.11746001240000001,5598,10123,SF,True,False,0,Dd,14,5990,18,10627,82d274645e307597,e2d274645e307597,HTTPS
1722973889.153282,CVATCv449yKwuNwlBd,192.168.1.4,49290,142.250.176.195,443,tcp,204.5615751743,49904,125874,SF,True,False,0,ShADadFf,112,55736,155,133942,82d274645e307597,e2d274645e307597,HTTPS
1722974106.028546,Cc8GOh1QANC7PGMtjg,192.168.1.4,38784,192.168.1.1,53,udp,204.5615751743,49904,125874,SF,True,False,0,ShADadFf,112,55736,155,133942,82d274645e307597,e2d274645e307597,DNS
1722974107.896879,CUfbOq3xnzPVypv0t8,192.168.1.4,35872,104.18.38.76,443,udp,204.5615751743,49904,125874,SF,True,False,0,ShADadFf,112,55736,155,133942,82d274645e307597,e2d274645e307597,HTTPS
1722974077.384304,CvqDm8W9CDydhKNJj,192.168.1.4,33500,51.222.39.187,443,tcp,30.1170499325,2633,3956,SF,True,False,0,ShADadfF,16,3473,14,4692,82d274645e307597,e2d274645e307597,HTTPS
1722974078.93494,Cr8AIm2YcXkehtWN4i,192.168.1.4,55384,23.50.124.47,443,tcp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,HTTPS
1722974105.442028,Co8y7D3LOVR5uvQQy7,192.168.1.4,52252,104.18.10.57,443,tcp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,HTTPS
1722974105.862032,C0IxP5ORE3B0OtHY,192.168.1.4,38699,192.168.1.1,53,udp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,DNS
1722974106.074148,CAtvc73llp3z6OYTM2,192.168.1.4,35978,192.168.1.1,53,udp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,DNS
1722974048.798584,Cu8iwI2tXZ5IRv6Al1,192.168.1.4,46435,172.253.122.100,443,udp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,HTTPS
1722974104.97641,Cvu2hf42HoMjlWNBG1,192.168.1.4,37575,192.168.1.1,53,udp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,DNS
1722974104.961431,CfRDwr1CENIC87pM9e,192.168.1.4,40008,172.253.122.132,443,udp,21.1499388218,1888,4739,SF,True,False,0,ShADadfF,12,2520,11,5319,82d274645e307597,e2d274645e307597,HTTPS
1722974080.59583,COVvgI1w8SCwVPMEIi,192.168.1.4,37886,192.168.1.1,53,udp,0.0062599182,30,364,SF,True,True,0,Dd,1,58,1,392,82d274645e307597,e2d274645e307597,DNS
1722974104.940079,COgCp64eqQuCKrYzT1,192.168.1.4,59458,192.168.1.1,53,udp,0.0062599182,30,364,SF,True,True,0,Dd,1,58,1,392,82d274645e307597,e2d274645e307597,DNS
1722974105.132831,CQEzP62qPwZ9VG5mQ6,192.168.1.4,47215,192.168.1.1,53,udp,0.0062599182,30,364,SF,True,True,0,Dd,1,58,1,392,82d274645e307597,e2d274645e307597,DNS
1722974106.49903,C9a6jy4BgIPync0xQ9,192.168.1.4,49148,172.253.115.95,443,udp,0.0062599182,30,364,SF,True,True,0,Dd,1,58,1,392,82d274645e307597,e2d274645e307597,HTTPS
1722974104.990295,CjLC8A434KvHcCZwe3,192.168.1.4,39220,69.166.1.66,443,tcp,1.3495969772,2517,6608,SF,True,False,0,ShADadFf,17,3217,15,7220,82d274645e307597,e2d274645e307597,HTTPS
1722974048.779014,CuNe4f434jJPk4Wv8h,192.168.1.4,48042,142.251.167.148,443,tcp,1.3495969772,2517,6608,SF,True,False,0,ShADadFf,17,3217,15,7220,82d274645e307597,e2d274645e307597,HTTPS
1722974104.416323,CL0oiO2wtCvta5iZ9a,192.168.1.4,38416,23.220.124.131,443,tcp,1.3495969772,2517,6608,SF,True,False,0,ShADadFf,17,3217,15,7220,82d274645e307597,e2d274645e307597,HTTPS
1722974105.223043,CpNr6846oHDPOioBcd,192.168.1.4,49365,192.168.1.1,53,udp,1.3495969772,2517,6608,SF,True,False,0,ShADadFf,17,3217,15,7220,82d274645e307597,e2d274645e307597,DNS
1722974080.785154,CCfV9vY7EwU6xUug3,192.168.1.4,44394,192.168.1.1,53,udp,0.0645189285,33,154,SF,True,True,0,Dd,1,61,1,182,82d274645e307597,e2d274645e307597,DNS
1722974106.443602,CUhn9uuPDK6L5Fkeb,192.168.1.4,37302,192.168.1.1,53,udp,0.0645189285,33,154,SF,True,True,0,Dd,1,61,1,182,82d274645e307597,e2d274645e307597,DNS
1722974080.715992,CvJo7PGP1H3FyRtz1,192.168.1.4,59901,192.168.1.1,53,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,DNS
1722974106.551215,CWMb6woqBnWep5ap6,192.168.1.4,47978,23.213.158.69,443,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,HTTPS
1722974106.474807,CPZRaN1kEhOcJMQ3ag,192.168.1.4,53396,192.168.1.1,53,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,DNS
1722974105.078099,Ccrr4T2IfnBvXhIlT6,192.168.1.4,53486,80.77.87.161,443,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,HTTPS
1722974105.274577,C3e5pB1FR3ZRLg2Tub,192.168.1.4,40118,205.180.85.204,443,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,HTTPS
1722974105.252833,CJcKaSjJQxnGKZJm5,192.168.1.4,54211,192.168.1.1,53,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,DNS
1722974105.284461,CdHN0P1mCqMKuewuw6,192.168.1.4,48472,69.173.156.149,443,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,HTTPS
1722974106.496295,C5ynWW2WLJ1eTPr9kd,192.168.1.4,41906,192.168.1.1,53,udp,0.0016300678,45,89,SF,True,True,0,Dd,1,73,1,117,82d274645e307597,e2d274645e307597,DNS
1722974040.86809,CsJSL915DD3M51lxUg,192.168.1.4,60742,35.190.43.134,443,udp,0.10979700090000001,4250,3622,SF,True,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,HTTPS
1722974105.001232,C1DrwT27L7FXknFQOb,192.168.1.4,42684,8.28.7.82,443,udp,0.10979700090000001,4250,3622,SF,True,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,HTTPS
1722974105.092834,CMbBhkvOQI13CKLgc,192.168.1.4,59466,192.168.1.1,53,udp,0.10979700090000001,4250,3622,SF,True,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,DNS
1722974104.033615,CCruVV3cyCOUVsUAZe,192.168.1.4,39524,13.107.21.239,443,udp,0.10979700090000001,4250,3622,SF,True,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,HTTPS
1722974106.644253,C87LXcl2OXzrRhcH5,192.168.1.4,47201,192.168.1.1,53,udp,0.10979700090000001,4250,3622,SF,True,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,DNS
1722974105.961073,CCEHGLoElCQrmhxhk,192.168.1.4,49864,141.226.224.48,443,udp,0.0,4250,3622,SF,False,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,HTTPS
1722974105.267094,CHPaV11QplotE9GTHl,192.168.1.4,40676,192.168.1.1,53,udp,0.0,4250,3622,SF,False,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,DNS
1722974106.891641,CXUQy24YSbisS4P0Jk,192.168.1.4,52614,69.147.92.12,443,udp,0.0,4250,3622,SF,False,False,0,Dd,9,4502,8,3846,82d274645e307597,e2d274645e307597,HTTPS
1722974075.275295,C4w3z2cvrjktGKHDd,192.168.1.4,44927,192.168.1.1,53,udp,1.9001240730000002,65,498,SF,True,True,0,Dd,2,121,2,554,82d274645e307597,e2d274645e307597,DNS
1722974076.97338,C0MZ5P10jUI66Myf9f,192.168.1.4,33864,3.231.143.29,443,tcp,30.0621340275,12885,11719,SF,True,False,0,ShADadFfR,35,14689,29,13235,82d274645e307597,e2d274645e307597,HTTPS
1722974105.287639,Cfc10n3tMkTcKuFUG9,192.168.1.4,43478,50.31.142.191,443,tcp,2.6221590042000003,1967,3965,SF,True,False,0,ShADadFfR,10,2471,8,4389,82d274645e307597,e2d274645e307597,HTTPS
1722974104.346054,CEWjdj4aTwK68mosD6,192.168.1.4,53713,192.168.1.1,53,udp,2.6221590042000003,1967,3965,SF,True,False,0,ShADadFfR,10,2471,8,4389,82d274645e307597,e2d274645e307597,DNS
1722974107.381302,C1BIRyBW9JAVDx0R2,192.168.1.4,41732,192.168.1.1,53,udp,2.6221590042000003,1967,3965,SF,True,False,0,ShADadFfR,10,2471,8,4389,82d274645e307597,e2d274645e307597,DNS
1722974048.779014,CuNe4f434jJPk4Wv8h,192.168.1.4,48042,142.251.167.148,443,udp,2.6221590042000003,1967,3965,SF,True,False,0,IIiiihhhIHH,10,2471,8,4389,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.794752,Cfv8c6305SQkxlaHB4,192.168.1.4,50730,192.168.1.1,53,udp,2.6221590042000003,1967,3965,SF,True,False,0,IIiiihhhIHH,10,2471,8,4389,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.468897,CKjiSG1BH16z6JgGm4,192.168.1.4,34418,172.253.115.132,443,tcp,0.0153889656,0,0,RSTO,True,False,0,ShR,2,100,1,60,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974104.273017,CfWOIM7jLHQmfc1ea,192.168.1.4,46384,104.22.53.86,443,tcp,0.0153889656,0,0,RSTO,True,False,0,ShR,2,100,1,60,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.146598,Co5wlB1iJIxfyEIk4f,192.168.1.4,40016,34.195.183.10,443,tcp,0.0588049889,1893,4492,SF,True,False,0,ShADadFRfR,10,2385,8,4916,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722973883.440945,Ch2gAN4HnUv5n3c44,192.168.1.4,48558,142.251.40.110,443,tcp,210.2737810612,3566,35700,SF,True,False,0,ShADadFf,55,6434,74,39556,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.417586,CnHLnZ32dU5HGpqYP4,192.168.1.4,44924,192.168.1.1,53,udp,210.2737810612,3566,35700,SF,True,False,0,ShADadFf,55,6434,74,39556,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.551063,CEmreSek3mhuONl64,192.168.1.4,52600,146.75.37.44,443,udp,210.2737810612,3566,35700,SF,True,False,0,ShADadFf,55,6434,74,39556,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974107.449615,Csnvrs1c12w0pJr8G8,192.168.1.4,46996,13.224.214.127,443,udp,210.2737810612,3566,35700,SF,True,False,0,ShADadFf,55,6434,74,39556,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722973976.235726,Cxj5bQ32vbpWK8ZZxl,192.168.1.4,36316,142.251.41.14,443,tcp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974104.813091,CLuiV34SnPOVVPrdQc,192.168.1.4,38334,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974110.829375,CVw1Gw1CeIatu0ayz7,192.168.1.4,39796,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974109.919524,CI3ieS2mOI9gamAUt8,192.168.1.4,38008,52.177.241.160,443,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.098168,CC5Hoy163Dw9iXd8Lc,192.168.1.4,39340,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.062429,CgHtc1MlhhoqhYuOf,192.168.1.4,53026,142.251.163.94,443,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974104.333722,ClPuN4s6Fye8BQzmh,192.168.1.4,42589,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.855312,CGjZIy1x3Co81OhYk2,192.168.1.4,39111,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974104.897194,CcBVtc4dfpTfZvZBXl,192.168.1.4,34752,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.076495,CG16ri1CBROmCX0b45,192.168.1.4,53684,192.168.1.1,53,udp,117.4704639912,1599,7096,SF,True,False,0,ShADadFf,17,2491,15,7884,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974103.163769,CDP5kg3aS6Ov5Rk3r7,192.168.1.4,38494,192.168.1.1,53,udp,0.014662981,29,94,SF,True,True,0,Dd,1,57,1,122,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.570037,C9sCFR3uvdNU1cnIi,192.168.1.4,60805,192.168.1.1,53,udp,0.014662981,29,94,SF,True,True,0,Dd,1,57,1,122,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974105.119245,CaiJmw2wcderVe4b0g,192.168.1.4,53490,80.77.87.161,443,udp,0.014662981,29,94,SF,True,True,0,Dd,1,57,1,122,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974104.799172,C7uEEy1TmuCLC0VOS8,192.168.1.4,44492,192.168.1.1,53,udp,0.014662981,29,94,SF,True,True,0,Dd,1,57,1,122,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974080.72145,CcfydF4Sd33jTlyMb1,192.168.1.4,39733,192.168.1.1,53,udp,0.0032649040000000003,42,121,SF,True,True,0,Dd,1,70,1,149,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.193182,CXt1e3369juuDmWNh9,192.168.1.4,55741,192.168.1.1,53,udp,0.0032649040000000003,42,121,SF,True,True,0,Dd,1,70,1,149,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974105.006372,C9t3YI3ajvGdrjZ9xd,192.168.1.4,42692,8.28.7.82,443,udp,0.0032649040000000003,42,121,SF,True,True,0,Dd,1,70,1,149,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974103.882839,Cupg8a4blMsv3abd45,192.168.1.4,37986,146.75.38.133,443,udp,0.0,42,121,SF,False,True,0,Dd,1,70,1,149,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974080.849927,Cqr3Sl224LhF32xuob,192.168.1.4,47814,192.168.1.1,53,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974104.872708,CFBs9VLC9Pd54a3wl,192.168.1.4,36314,20.33.59.55,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974103.862221,CRG3Si4PJAbGgEYwNf,192.168.1.4,38010,146.75.38.133,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
